Datetime,Open,High,Low,Close,Volume
2024-12-04 15:14:00-05:00,21518.0,21521.5,21518.0,21518.75,565
2024-12-04 15:15:00-05:00,21519.0,21522.5,21518.0,21520.0,919
2024-12-04 15:16:00-05:00,21520.25,21523.5,21519.75,21521.0,1060
2024-12-04 15:17:00-05:00,21521.0,21523.0,21519.75,21521.75,474
2024-12-04 15:18:00-05:00,21521.75,21524.0,21520.5,21521.75,495
2024-12-04 15:19:00-05:00,21521.75,21523.0,21521.5,21522.5,534
2024-12-04 15:20:00-05:00,21522.5,21523.0,21519.5,21522.75,894
2024-12-04 15:21:00-05:00,21522.75,21524.75,21521.75,21524.5,713
2024-12-04 15:22:00-05:00,21524.25,21524.5,21521.5,21522.0,701
2024-12-04 15:23:00-05:00,21522.0,21523.0,21519.0,21520.75,900
2024-12-04 15:24:00-05:00,21520.75,21521.5,21518.75,21520.5,518
2024-12-04 15:25:00-05:00,21521.0,21523.0,21519.5,21521.75,479
2024-12-04 15:26:00-05:00,21521.5,21523.5,21520.5,21522.75,668
2024-12-04 15:27:00-05:00,21522.75,21523.75,21521.25,21522.0,454
2024-12-04 15:28:00-05:00,21522.25,21522.75,21520.25,21521.0,400
2024-12-04 15:29:00-05:00,21521.0,21521.75,21519.5,21521.25,513
2024-12-04 15:30:00-05:00,21521.0,21521.0,21516.5,21520.25,1709
2024-12-04 15:31:00-05:00,21520.25,21520.75,21518.0,21520.75,504
2024-12-04 15:32:00-05:00,21520.75,21523.25,21520.25,21520.75,816
2024-12-04 15:33:00-05:00,21520.5,21526.0,21520.0,21524.0,1121
2024-12-04 15:34:00-05:00,21524.25,21526.0,21523.5,21525.0,723
2024-12-04 15:35:00-05:00,21525.0,21525.75,21522.75,21523.75,837
2024-12-04 15:36:00-05:00,21523.5,21528.5,21523.0,21528.0,1582
2024-12-04 15:37:00-05:00,21527.75,21529.0,21525.0,21526.5,1118
2024-12-04 15:38:00-05:00,21526.25,21526.25,21522.0,21525.75,1123
2024-12-04 15:39:00-05:00,21526.0,21535.25,21526.0,21531.5,3357
2024-12-04 15:40:00-05:00,21532.0,21535.75,21530.25,21534.0,1619
2024-12-04 15:41:00-05:00,21534.0,21535.5,21532.0,21534.5,1143
2024-12-04 15:42:00-05:00,21534.5,21535.0,21532.5,21533.5,857
2024-12-04 15:43:00-05:00,21533.5,21536.5,21532.75,21535.25,916
2024-12-04 15:44:00-05:00,21535.75,21538.0,21535.0,21537.25,987
2024-12-04 15:45:00-05:00,21537.25,21540.5,21536.75,21538.5,2031
2024-12-04 15:46:00-05:00,21538.75,21540.5,21530.5,21535.5,2206
2024-12-04 15:47:00-05:00,21535.25,21538.75,21532.75,21536.0,1138
2024-12-04 15:48:00-05:00,21536.25,21540.5,21536.25,21537.5,991
2024-12-04 15:49:00-05:00,21538.0,21540.0,21534.5,21539.25,887
2024-12-04 15:50:00-05:00,21539.5,21550.0,21538.0,21542.5,3780
2024-12-04 15:51:00-05:00,21542.0,21545.25,21538.5,21541.75,1431
2024-12-04 15:52:00-05:00,21541.75,21542.25,21537.25,21540.0,1469
2024-12-04 15:53:00-05:00,21540.0,21541.25,21534.75,21536.0,1329
2024-12-04 15:54:00-05:00,21536.0,21542.25,21532.0,21541.0,3365
2024-12-04 15:55:00-05:00,21541.0,21548.25,21538.0,21542.25,3359
2024-12-04 15:56:00-05:00,21542.75,21544.0,21538.5,21540.0,1945
2024-12-04 15:57:00-05:00,21540.0,21545.0,21537.25,21544.0,1807
2024-12-04 15:58:00-05:00,21544.25,21544.75,21537.5,21541.25,1554
2024-12-04 15:59:00-05:00,21540.75,21542.25,21532.5,21537.25,5806
2024-12-04 16:00:00-05:00,21537.25,21538.5,21529.5,21530.0,3616
2024-12-04 16:01:00-05:00,21530.0,21532.0,21527.5,21528.75,1959
2024-12-04 16:02:00-05:00,21528.75,21529.25,21524.25,21525.25,1564
2024-12-04 16:03:00-05:00,21525.75,21525.75,21519.5,21521.0,1391
2024-12-04 16:04:00-05:00,21521.0,21522.25,21519.0,21522.0,1099
2024-12-04 16:05:00-05:00,21522.0,21523.0,21516.25,21521.75,1710
2024-12-04 16:06:00-05:00,21521.25,21522.25,21518.0,21518.25,538
2024-12-04 16:07:00-05:00,21518.25,21521.5,21518.25,21521.0,379
2024-12-04 16:08:00-05:00,21521.0,21525.5,21520.75,21524.5,821
2024-12-04 16:09:00-05:00,21524.5,21525.0,21523.5,21524.25,237
2024-12-04 16:10:00-05:00,21524.25,21524.5,21521.75,21524.0,348
2024-12-04 16:11:00-05:00,21524.25,21527.75,21523.0,21526.5,507
2024-12-04 16:12:00-05:00,21526.5,21527.0,21522.25,21524.0,439
2024-12-04 16:13:00-05:00,21523.75,21523.75,21519.75,21520.0,497
2024-12-04 16:14:00-05:00,21520.25,21520.25,21517.5,21519.0,498
2024-12-04 16:15:00-05:00,21519.75,21520.25,21516.0,21517.0,519
2024-12-04 16:16:00-05:00,21516.5,21521.75,21515.5,21518.25,505
2024-12-04 16:17:00-05:00,21518.0,21520.0,21518.0,21518.75,166
2024-12-04 16:18:00-05:00,21519.5,21519.5,21515.75,21517.5,269
2024-12-04 16:19:00-05:00,21517.5,21519.5,21517.5,21519.0,143
2024-12-04 16:20:00-05:00,21519.0,21519.5,21516.25,21518.0,166
2024-12-04 16:21:00-05:00,21518.25,21518.5,21517.0,21518.5,157
2024-12-04 16:22:00-05:00,21518.5,21519.5,21517.25,21519.25,133
2024-12-04 16:23:00-05:00,21518.75,21519.0,21517.75,21518.5,117
2024-12-04 16:24:00-05:00,21519.0,21520.5,21517.75,21518.25,193
2024-12-04 16:25:00-05:00,21518.5,21520.0,21517.5,21518.25,157
2024-12-04 16:26:00-05:00,21518.5,21519.0,21518.0,21518.75,125
2024-12-04 16:27:00-05:00,21518.25,21519.0,21514.25,21515.5,447
2024-12-04 16:28:00-05:00,21515.25,21517.5,21515.25,21516.75,168
2024-12-04 16:29:00-05:00,21516.5,21516.75,21514.5,21514.75,194
2024-12-04 16:30:00-05:00,21515.0,21517.5,21513.75,21515.75,351
2024-12-05 09:00:00-05:00,21527.0,21529.0,21525.0,21525.5,752
2024-12-05 09:01:00-05:00,21525.25,21526.0,21521.5,21522.75,737
2024-12-05 09:02:00-05:00,21523.0,21526.75,21522.25,21526.0,271
2024-12-05 09:03:00-05:00,21526.25,21526.5,21522.5,21523.5,210
2024-12-05 09:04:00-05:00,21523.75,21526.0,21522.5,21525.25,242
2024-12-05 09:05:00-05:00,21525.5,21529.0,21524.25,21526.0,658
2024-12-05 09:06:00-05:00,21526.25,21526.75,21523.75,21524.0,334
2024-12-05 09:07:00-05:00,21524.0,21527.5,21523.5,21526.25,230
2024-12-05 09:08:00-05:00,21526.25,21527.25,21524.0,21525.25,241
2024-12-05 09:09:00-05:00,21525.5,21528.5,21525.0,21528.5,250
2024-12-05 09:10:00-05:00,21528.25,21530.0,21528.0,21528.25,542
2024-12-05 09:11:00-05:00,21528.25,21528.75,21524.25,21524.5,328
2024-12-05 09:12:00-05:00,21524.0,21527.75,21522.0,21527.5,397
2024-12-05 09:13:00-05:00,21527.25,21528.0,21525.5,21527.0,221
2024-12-05 09:14:00-05:00,21526.75,21528.25,21525.0,21525.0,328
2024-12-05 09:15:00-05:00,21525.25,21526.25,21523.25,21525.75,219
2024-12-05 09:16:00-05:00,21525.75,21528.0,21525.0,21528.0,179
2024-12-05 09:17:00-05:00,21527.75,21528.5,21526.0,21526.75,249
2024-12-05 09:18:00-05:00,21526.5,21528.75,21526.0,21528.25,289
2024-12-05 09:19:00-05:00,21528.25,21531.5,21527.75,21530.75,670
2024-12-05 09:20:00-05:00,21531.0,21531.0,21526.0,21526.0,556
2024-12-05 09:21:00-05:00,21526.0,21529.25,21525.25,21529.0,304
2024-12-05 09:22:00-05:00,21528.5,21529.0,21525.5,21526.25,352
2024-12-05 09:23:00-05:00,21526.5,21528.5,21526.0,21527.0,154
2024-12-05 09:24:00-05:00,21527.0,21529.25,21526.25,21526.25,340
2024-12-05 09:25:00-05:00,21526.25,21530.75,21520.75,21529.25,1248
2024-12-05 09:26:00-05:00,21529.0,21532.25,21527.25,21530.25,715
2024-12-05 09:27:00-05:00,21530.0,21534.0,21526.75,21531.25,1098
2024-12-05 09:28:00-05:00,21531.25,21535.0,21529.0,21534.5,962
2024-12-05 09:29:00-05:00,21534.25,21536.5,21532.25,21535.25,1111
2024-12-05 09:30:00-05:00,21535.25,21539.75,21522.5,21523.75,8433
2024-12-05 09:31:00-05:00,21523.75,21551.25,21518.5,21542.0,10081
2024-12-05 09:32:00-05:00,21542.5,21550.0,21528.0,21535.0,7077
2024-12-05 09:33:00-05:00,21535.5,21540.0,21531.5,21536.75,3703
2024-12-05 09:34:00-05:00,21537.0,21542.75,21523.75,21540.5,5357
2024-12-05 09:35:00-05:00,21540.25,21552.0,21539.0,21547.5,5520
2024-12-05 09:36:00-05:00,21547.75,21548.25,21534.75,21547.0,5265
2024-12-05 09:37:00-05:00,21546.75,21547.5,21531.75,21534.5,3924
2024-12-05 09:38:00-05:00,21534.25,21537.75,21529.0,21533.25,3606
2024-12-05 09:39:00-05:00,21532.25,21533.25,21523.0,21527.0,4568
2024-12-05 09:40:00-05:00,21527.75,21534.75,21524.25,21527.75,3303
2024-12-05 09:41:00-05:00,21527.75,21532.0,21520.75,21520.75,2552
2024-12-05 09:42:00-05:00,21521.0,21528.25,21520.0,21523.0,3132
2024-12-05 09:43:00-05:00,21523.25,21536.5,21522.25,21535.5,3239
2024-12-05 09:44:00-05:00,21535.75,21536.5,21528.25,21534.0,2502
2024-12-05 09:45:00-05:00,21533.75,21541.75,21531.0,21537.25,3825
2024-12-05 09:46:00-05:00,21537.25,21543.25,21535.75,21540.5,2892
2024-12-05 09:47:00-05:00,21540.75,21540.75,21533.25,21534.25,1713
2024-12-05 09:48:00-05:00,21534.25,21535.75,21526.0,21530.0,3218
2024-12-05 09:49:00-05:00,21530.0,21533.25,21515.0,21518.5,3968
2024-12-05 09:50:00-05:00,21518.5,21520.75,21508.0,21512.0,7026
2024-12-05 09:51:00-05:00,21511.25,21517.25,21506.25,21514.75,3900
2024-12-05 09:52:00-05:00,21515.25,21519.75,21509.5,21513.0,3493
2024-12-05 09:53:00-05:00,21513.0,21518.75,21509.25,21513.75,2134
2024-12-05 09:54:00-05:00,21514.5,21516.5,21507.75,21513.75,2428
2024-12-05 09:55:00-05:00,21513.5,21516.5,21503.75,21507.25,3572
2024-12-05 09:56:00-05:00,21507.0,21508.5,21499.25,21500.75,4980
2024-12-05 09:57:00-05:00,21501.0,21504.25,21497.75,21502.25,3640
2024-12-05 09:58:00-05:00,21501.5,21506.25,21498.25,21503.5,2665
2024-12-05 09:59:00-05:00,21504.0,21513.75,21502.0,21510.25,3672
2024-12-05 10:00:00-05:00,21511.0,21519.0,21508.5,21512.75,5432
2024-12-05 10:01:00-05:00,21513.25,21522.25,21508.5,21522.25,4032
2024-12-05 10:02:00-05:00,21522.5,21527.0,21519.0,21521.0,5198
2024-12-05 10:03:00-05:00,21521.0,21530.0,21517.0,21527.0,4320
2024-12-05 10:04:00-05:00,21527.25,21529.75,21517.5,21519.75,3570
2024-12-05 10:05:00-05:00,21519.75,21522.25,21511.5,21514.75,4064
2024-12-05 10:06:00-05:00,21515.0,21516.25,21503.0,21505.5,4995
2024-12-05 10:07:00-05:00,21505.75,21520.0,21504.25,21518.5,3341
2024-12-05 10:08:00-05:00,21518.75,21528.0,21518.75,21527.5,3873
2024-12-05 10:09:00-05:00,21527.0,21535.0,21526.5,21530.75,5117
2024-12-05 10:10:00-05:00,21530.75,21533.25,21521.5,21522.5,3508
2024-12-05 10:11:00-05:00,21522.25,21527.0,21515.25,21516.75,3453
2024-12-05 10:12:00-05:00,21516.75,21525.75,21513.75,21521.5,3256
2024-12-05 10:13:00-05:00,21521.25,21526.25,21518.5,21526.25,1503
2024-12-05 10:14:00-05:00,21525.75,21526.0,21519.75,21519.75,1424
2024-12-05 10:15:00-05:00,21520.0,21529.25,21517.75,21527.5,2362
2024-12-05 10:16:00-05:00,21527.5,21529.75,21523.5,21527.0,1751
2024-12-05 10:17:00-05:00,21526.5,21531.5,21522.5,21529.5,1866
2024-12-05 10:18:00-05:00,21529.75,21534.75,21528.5,21531.0,2610
2024-12-05 10:19:00-05:00,21530.75,21537.5,21524.25,21527.0,3679
2024-12-05 10:20:00-05:00,21527.5,21528.75,21523.0,21524.75,1964
2024-12-05 10:21:00-05:00,21524.5,21527.5,21516.75,21517.75,2984
2024-12-05 10:22:00-05:00,21518.25,21520.25,21510.0,21512.75,3784
2024-12-05 10:23:00-05:00,21513.75,21517.5,21509.0,21511.0,2579
2024-12-05 10:24:00-05:00,21511.5,21513.5,21501.5,21506.75,4160
2024-12-05 10:25:00-05:00,21507.0,21514.25,21505.25,21513.0,3363
2024-12-05 10:26:00-05:00,21512.75,21514.25,21509.5,21510.0,1547
2024-12-05 10:27:00-05:00,21509.75,21517.25,21509.5,21514.5,2303
2024-12-05 10:28:00-05:00,21514.75,21520.25,21512.75,21519.75,1769
2024-12-05 10:29:00-05:00,21519.75,21522.5,21516.25,21518.25,2376
2024-12-05 10:30:00-05:00,21518.0,21525.75,21513.75,21519.25,4342
2024-12-05 10:31:00-05:00,21519.25,21521.5,21514.25,21519.5,1560
2024-12-05 10:32:00-05:00,21519.25,21520.75,21516.25,21519.25,1009
2024-12-05 10:33:00-05:00,21519.0,21524.75,21519.0,21523.25,2148
2024-12-05 10:34:00-05:00,21523.0,21524.5,21517.75,21519.75,1575
2024-12-05 10:35:00-05:00,21519.25,21521.0,21514.75,21518.0,1606
2024-12-05 10:36:00-05:00,21518.25,21522.0,21516.75,21519.0,1372
2024-12-05 10:37:00-05:00,21519.25,21528.75,21519.25,21528.5,3027
2024-12-05 10:38:00-05:00,21528.5,21532.0,21525.25,21526.5,2773
2024-12-05 10:39:00-05:00,21526.25,21526.25,21512.5,21515.5,4178
2024-12-05 10:40:00-05:00,21515.5,21522.75,21513.5,21518.75,2308
2024-12-05 10:41:00-05:00,21519.25,21520.25,21510.5,21513.25,2229
2024-12-05 10:42:00-05:00,21513.5,21521.0,21511.5,21518.5,2093
2024-12-05 10:43:00-05:00,21519.25,21522.0,21515.25,21519.25,1601
2024-12-05 10:44:00-05:00,21520.0,21528.25,21519.5,21527.75,2869
2024-12-05 10:45:00-05:00,21527.75,21531.5,21525.0,21526.75,2736
2024-12-05 10:46:00-05:00,21526.5,21529.25,21517.25,21517.75,2600
2024-12-05 10:47:00-05:00,21518.0,21520.5,21514.0,21514.75,1882
2024-12-05 10:48:00-05:00,21515.0,21517.75,21505.5,21508.25,3855
2024-12-05 10:49:00-05:00,21508.25,21510.75,21499.0,21501.0,3953
2024-12-05 10:50:00-05:00,21500.75,21503.75,21487.5,21497.75,7784
2024-12-05 10:51:00-05:00,21497.75,21502.5,21489.0,21494.75,4348
2024-12-05 10:52:00-05:00,21494.25,21500.0,21491.75,21498.0,2056
2024-12-05 10:53:00-05:00,21498.25,21504.25,21494.5,21503.75,2733
2024-12-05 10:54:00-05:00,21503.75,21511.25,21501.75,21510.5,3560
2024-12-05 10:55:00-05:00,21510.25,21513.75,21507.25,21508.5,2859
2024-12-05 10:56:00-05:00,21508.75,21514.0,21507.0,21507.0,1809
2024-12-05 10:57:00-05:00,21507.5,21512.0,21505.25,21507.0,1485
2024-12-05 10:58:00-05:00,21507.0,21508.5,21503.5,21504.5,1866
2024-12-05 10:59:00-05:00,21504.5,21507.0,21501.5,21502.5,1434
2024-12-05 11:00:00-05:00,21502.5,21505.25,21497.25,21504.25,2743
2024-12-05 11:01:00-05:00,21504.25,21510.75,21503.0,21509.5,2402
2024-12-05 11:02:00-05:00,21510.25,21511.5,21503.5,21508.0,1743
2024-12-05 11:03:00-05:00,21508.5,21509.0,21501.0,21505.5,1445
2024-12-05 11:04:00-05:00,21506.0,21508.25,21500.5,21503.0,1156
2024-12-05 11:05:00-05:00,21502.75,21506.25,21499.0,21502.0,1684
2024-12-05 11:06:00-05:00,21503.0,21510.0,21500.0,21504.75,1558
2024-12-05 11:07:00-05:00,21504.75,21507.25,21501.0,21502.75,872
2024-12-05 11:08:00-05:00,21502.75,21508.25,21500.0,21507.25,1060
2024-12-05 11:09:00-05:00,21507.75,21509.0,21503.0,21504.5,1217
2024-12-05 11:10:00-05:00,21504.5,21507.5,21501.75,21507.5,740
2024-12-05 11:11:00-05:00,21507.75,21509.25,21505.75,21509.0,1066
2024-12-05 11:12:00-05:00,21509.0,21515.75,21509.0,21513.75,2681
2024-12-05 11:13:00-05:00,21513.75,21514.25,21508.5,21511.25,1300
2024-12-05 11:14:00-05:00,21511.25,21512.0,21506.0,21506.25,1300
2024-12-05 11:15:00-05:00,21506.25,21513.0,21503.5,21512.25,1494
2024-12-05 11:16:00-05:00,21512.5,21518.0,21509.0,21517.5,2382
2024-12-05 11:17:00-05:00,21517.25,21520.0,21514.5,21517.0,2118
2024-12-05 11:18:00-05:00,21517.0,21527.0,21516.5,21526.5,2998
2024-12-05 11:19:00-05:00,21526.0,21529.75,21524.0,21528.75,2602
2024-12-05 11:20:00-05:00,21528.75,21533.0,21527.5,21528.75,2837
2024-12-05 11:21:00-05:00,21528.5,21534.25,21526.5,21533.25,1926
2024-12-05 11:22:00-05:00,21533.0,21539.75,21530.75,21535.75,2566
2024-12-05 11:23:00-05:00,21535.75,21540.0,21535.0,21536.25,2005
2024-12-05 11:24:00-05:00,21536.75,21538.25,21533.25,21535.0,1637
2024-12-05 11:25:00-05:00,21534.75,21536.5,21532.25,21533.0,1451
2024-12-05 11:26:00-05:00,21533.5,21534.5,21526.25,21528.75,2296
2024-12-05 11:27:00-05:00,21529.0,21529.75,21526.25,21527.75,991
2024-12-05 11:28:00-05:00,21528.5,21530.5,21525.0,21529.0,1613
2024-12-05 11:29:00-05:00,21529.0,21534.25,21526.5,21528.75,2274
2024-12-05 11:30:00-05:00,21528.75,21533.75,21526.75,21533.0,1282
2024-12-05 11:31:00-05:00,21533.0,21534.5,21526.75,21529.25,1618
2024-12-05 11:32:00-05:00,21529.5,21533.25,21526.25,21532.75,1203
2024-12-05 11:33:00-05:00,21532.75,21537.25,21532.0,21535.25,1737
2024-12-05 11:34:00-05:00,21535.0,21536.5,21528.25,21530.0,1545
2024-12-05 11:35:00-05:00,21530.25,21531.25,21524.0,21528.5,1966
2024-12-05 11:36:00-05:00,21528.75,21532.75,21528.5,21528.75,1289
2024-12-05 11:37:00-05:00,21528.75,21528.75,21521.5,21521.75,1756
2024-12-05 11:38:00-05:00,21521.5,21524.75,21520.0,21521.75,1599
2024-12-05 11:39:00-05:00,21521.75,21522.5,21517.25,21518.5,1543
2024-12-05 11:40:00-05:00,21518.25,21519.25,21515.5,21519.25,1726
2024-12-05 11:41:00-05:00,21519.25,21523.25,21515.0,21516.0,1878
2024-12-05 11:42:00-05:00,21515.5,21519.75,21513.75,21517.25,1521
2024-12-05 11:43:00-05:00,21517.25,21519.75,21515.0,21517.25,804
2024-12-05 11:44:00-05:00,21517.0,21521.75,21516.75,21520.5,1061
2024-12-05 11:45:00-05:00,21520.5,21522.75,21518.5,21521.25,870
2024-12-05 11:46:00-05:00,21521.25,21525.0,21519.0,21521.75,1421
2024-12-05 11:47:00-05:00,21522.25,21527.5,21522.0,21527.0,1155
2024-12-05 11:48:00-05:00,21527.25,21528.0,21518.5,21521.0,1457
2024-12-05 11:49:00-05:00,21520.75,21522.0,21517.5,21521.0,793
2024-12-05 11:50:00-05:00,21521.0,21527.75,21520.75,21526.75,1358
2024-12-05 11:51:00-05:00,21527.0,21527.25,21524.0,21525.75,745
2024-12-05 11:52:00-05:00,21525.5,21526.0,21519.25,21522.75,941
2024-12-05 11:53:00-05:00,21523.0,21524.5,21520.25,21521.75,529
2024-12-05 11:54:00-05:00,21522.0,21522.75,21518.75,21520.5,535
2024-12-05 11:55:00-05:00,21520.0,21520.25,21516.0,21518.75,1001
2024-12-05 11:56:00-05:00,21518.75,21521.75,21516.75,21517.75,801
2024-12-05 11:57:00-05:00,21517.5,21522.25,21516.25,21521.0,968
2024-12-05 11:58:00-05:00,21520.75,21526.25,21519.75,21525.5,1165
2024-12-05 11:59:00-05:00,21525.25,21531.5,21525.0,21530.0,2276
2024-12-05 12:00:00-05:00,21530.5,21531.5,21525.5,21529.25,1486
2024-12-05 12:01:00-05:00,21529.5,21530.5,21524.0,21529.25,1097
2024-12-05 12:02:00-05:00,21528.75,21532.25,21526.5,21528.5,1222
2024-12-05 12:03:00-05:00,21528.75,21531.75,21527.75,21531.25,604
2024-12-05 12:04:00-05:00,21530.75,21535.0,21530.75,21532.25,1592
2024-12-05 12:05:00-05:00,21532.0,21536.0,21531.75,21533.25,1301
2024-12-05 12:06:00-05:00,21533.75,21534.25,21528.5,21530.0,1267
2024-12-05 12:07:00-05:00,21529.75,21533.25,21529.75,21531.75,566
2024-12-05 12:08:00-05:00,21532.0,21535.5,21528.75,21535.25,938
2024-12-05 12:09:00-05:00,21535.25,21542.25,21534.5,21541.75,2796
2024-12-05 12:10:00-05:00,21541.25,21546.25,21539.25,21542.25,2460
2024-12-05 12:11:00-05:00,21542.0,21547.25,21541.0,21547.0,1355
2024-12-05 12:12:00-05:00,21546.75,21556.0,21546.25,21555.25,5158
2024-12-05 12:13:00-05:00,21555.25,21558.5,21552.25,21557.25,1823
2024-12-05 12:14:00-05:00,21556.75,21561.25,21555.5,21559.5,2057
2024-12-05 12:15:00-05:00,21559.5,21564.0,21556.25,21557.0,3174
2024-12-05 12:16:00-05:00,21556.75,21558.0,21554.0,21554.75,1584
2024-12-05 12:17:00-05:00,21555.0,21556.5,21549.75,21554.5,2248
2024-12-05 12:18:00-05:00,21554.75,21561.25,21554.75,21559.5,1308
2024-12-05 12:19:00-05:00,21560.0,21563.0,21558.5,21562.5,1237
2024-12-05 12:20:00-05:00,21562.5,21563.0,21556.25,21557.25,1239
2024-12-05 12:21:00-05:00,21556.75,21561.25,21555.75,21559.0,807
2024-12-05 12:22:00-05:00,21558.75,21559.25,21555.5,21557.0,872
2024-12-05 12:23:00-05:00,21557.0,21557.0,21554.0,21555.5,733
2024-12-05 12:24:00-05:00,21555.75,21559.25,21552.5,21553.5,1071
2024-12-05 12:25:00-05:00,21553.25,21556.25,21550.75,21554.75,1255
2024-12-05 12:26:00-05:00,21554.5,21559.75,21552.5,21558.5,1225
2024-12-05 12:27:00-05:00,21558.75,21563.5,21558.0,21562.5,1430
2024-12-05 12:28:00-05:00,21562.75,21564.75,21561.25,21562.5,1400
2024-12-05 12:29:00-05:00,21562.75,21563.25,21555.25,21558.5,1369
2024-12-05 12:30:00-05:00,21558.25,21559.75,21555.5,21559.25,826
2024-12-05 12:31:00-05:00,21559.5,21559.5,21552.25,21552.75,1094
2024-12-05 12:32:00-05:00,21552.5,21554.75,21552.0,21553.25,926
2024-12-05 12:33:00-05:00,21554.0,21555.75,21553.0,21554.0,706
2024-12-05 12:34:00-05:00,21554.0,21555.25,21550.0,21554.75,1316
2024-12-05 12:35:00-05:00,21554.75,21556.25,21551.5,21552.25,697
2024-12-05 12:36:00-05:00,21552.5,21557.0,21550.25,21552.25,944
2024-12-05 12:37:00-05:00,21552.5,21556.25,21550.0,21555.5,898
2024-12-05 12:38:00-05:00,21555.5,21558.0,21554.0,21554.0,752
2024-12-05 12:39:00-05:00,21554.0,21558.75,21553.5,21557.0,524
2024-12-05 12:40:00-05:00,21557.0,21558.5,21554.75,21558.25,571
2024-12-05 12:41:00-05:00,21558.0,21560.75,21557.0,21558.0,797
2024-12-05 12:42:00-05:00,21557.75,21557.75,21554.75,21556.25,515
2024-12-05 12:43:00-05:00,21556.5,21556.5,21551.5,21551.5,709
2024-12-05 12:44:00-05:00,21551.5,21552.75,21548.25,21551.5,1412
2024-12-05 12:45:00-05:00,21552.0,21556.75,21549.75,21555.5,1275
2024-12-05 12:46:00-05:00,21555.75,21558.5,21554.25,21558.0,1068
2024-12-05 12:47:00-05:00,21558.25,21559.5,21555.0,21557.25,784
2024-12-05 12:48:00-05:00,21557.25,21561.75,21556.25,21561.0,949
2024-12-05 12:49:00-05:00,21560.5,21563.0,21559.25,21560.5,1046
2024-12-05 12:50:00-05:00,21560.75,21562.75,21559.0,21561.25,766
2024-12-05 12:51:00-05:00,21561.5,21566.5,21561.0,21562.75,1457
2024-12-05 12:52:00-05:00,21563.0,21567.75,21562.25,21564.75,1411
2024-12-05 12:53:00-05:00,21564.75,21567.25,21563.0,21563.5,1086
2024-12-05 12:54:00-05:00,21563.75,21563.75,21559.0,21560.25,1335
2024-12-05 12:55:00-05:00,21560.5,21561.0,21555.5,21557.75,1221
2024-12-05 12:56:00-05:00,21557.75,21559.75,21555.75,21558.0,642
2024-12-05 12:57:00-05:00,21558.0,21559.0,21553.0,21555.0,1031
2024-12-05 12:58:00-05:00,21555.5,21561.0,21555.0,21557.25,1037
2024-12-05 12:59:00-05:00,21557.75,21560.75,21556.5,21560.25,668
2024-12-05 13:00:00-05:00,21560.5,21561.0,21556.0,21556.75,822
2024-12-05 13:01:00-05:00,21556.75,21558.0,21554.25,21557.5,629
2024-12-05 13:02:00-05:00,21557.5,21558.0,21548.5,21549.0,1756
2024-12-05 13:03:00-05:00,21549.5,21550.0,21544.75,21545.5,2347
2024-12-05 13:04:00-05:00,21545.75,21548.0,21545.0,21546.0,725
2024-12-05 13:05:00-05:00,21546.25,21547.5,21541.75,21543.5,1674
2024-12-05 13:06:00-05:00,21543.75,21548.25,21543.5,21546.0,1170
2024-12-05 13:07:00-05:00,21546.5,21552.25,21545.5,21547.25,1752
2024-12-05 13:08:00-05:00,21546.75,21552.0,21546.5,21550.5,810
2024-12-05 13:09:00-05:00,21550.5,21554.5,21550.5,21553.0,1158
2024-12-05 13:10:00-05:00,21553.25,21554.5,21548.25,21550.5,1069
2024-12-05 13:11:00-05:00,21550.25,21553.75,21549.5,21549.75,648
2024-12-05 13:12:00-05:00,21550.0,21551.0,21547.0,21549.25,908
2024-12-05 13:13:00-05:00,21549.75,21550.25,21547.5,21548.5,364
2024-12-05 13:14:00-05:00,21548.5,21548.75,21544.75,21545.25,848
2024-12-05 13:15:00-05:00,21545.25,21550.25,21545.25,21549.0,721
2024-12-05 13:16:00-05:00,21549.25,21549.5,21538.5,21540.0,2116
2024-12-05 13:17:00-05:00,21540.0,21540.5,21531.75,21533.75,2902
2024-12-05 13:18:00-05:00,21533.75,21536.25,21526.0,21527.25,3263
2024-12-05 13:19:00-05:00,21527.5,21530.5,21523.25,21524.75,2747
2024-12-05 13:20:00-05:00,21524.75,21527.75,21522.25,21523.75,2199
2024-12-05 13:21:00-05:00,21523.5,21524.0,21509.0,21512.75,4188
2024-12-05 13:22:00-05:00,21512.75,21519.0,21505.25,21508.5,4008
2024-12-05 13:23:00-05:00,21508.5,21508.5,21489.75,21489.75,6470
2024-12-05 13:24:00-05:00,21490.0,21493.25,21481.25,21490.0,6546
2024-12-05 13:25:00-05:00,21489.75,21491.5,21481.75,21487.25,3099
2024-12-05 13:26:00-05:00,21487.75,21504.0,21486.25,21499.75,4568
2024-12-05 13:27:00-05:00,21500.0,21502.5,21496.75,21498.25,1538
